,density,time
161,66.09922451464843,2.683333333333333
162,65.85677378861567,2.7
163,65.66666257736671,2.716666666666667
164,65.57103468940608,2.7333333333333334
165,65.54150575845578,2.75
166,65.55741074816477,2.7666666666666666
167,65.5574359380673,2.783333333333333
168,65.54476280868712,2.8
169,65.53432160712134,2.8166666666666664
170,65.45181459825184,2.8333333333333335
171,65.35395215852927,2.85
172,65.21492925955611,2.8666666666666667
173,65.03118594265048,2.8833333333333333
174,64.91721521016406,2.9
175,64.75083149310248,2.9166666666666665
176,64.52019303267043,2.933333333333333
177,64.23450200382604,2.95
178,63.974889314212305,2.966666666666667
179,63.69989233014269,2.9833333333333334
180,63.41542395456969,3.0
181,63.13978211000742,3.0166666666666666
182,62.88524182028203,3.033333333333333
183,62.59557257598347,3.05
184,62.26151709944998,3.0666666666666664
185,61.85113631326208,3.0833333333333335
186,61.3996856464218,3.1
187,60.910876196339686,3.1166666666666667
188,60.347599504444794,3.1333333333333333
189,59.74290405203252,3.15
190,59.09615830817453,3.1666666666666665
191,58.41921935466164,3.183333333333333
192,57.71198139456974,3.2
193,57.02196984224098,3.216666666666667
194,56.482164442487985,3.2333333333333334
195,55.95769411145258,3.25
196,55.4110013812256,3.2666666666666666
197,54.830752698774205,3.283333333333333
198,54.19909610735375,3.3
199,53.60783955632252,3.3166666666666664
200,53.04487081052314,3.3333333333333335
201,52.52969312770641,3.35
202,52.078705324915184,3.3666666666666667
203,51.64651021537822,3.3833333333333333
204,51.21513377648587,3.4
205,50.76507915316372,3.4166666666666665
206,50.356758478653866,3.433333333333333
207,49.917689052971944,3.4499999999999997
208,49.47589250875108,3.466666666666667
209,49.05583041518901,3.4833333333333334
210,48.63687415728302,3.5
211,48.28808365535532,3.5166666666666666
212,48.03235681790214,3.533333333333333
213,47.86352432984628,3.55
214,47.86336878313618,3.5666666666666664
215,48.106709866584396,3.5833333333333335
216,48.395283666228416,3.6
217,48.65844225034955,3.6166666666666667
218,48.85434387843869,3.6333333333333333
219,48.98422831211266,3.65
220,49.099371633130495,3.6666666666666665
221,49.20728504121664,3.683333333333333
222,49.25020858167661,3.6999999999999997
223,49.22814225451043,3.716666666666667
224,49.246086469003956,3.7333333333333334
225,49.27762418769883,3.75
226,49.256739265453035,3.7666666666666666
227,49.2539055099201,3.783333333333333
228,49.227935592461094,3.8
229,49.163146404058764,3.8166666666666664
230,49.07400070954803,3.8333333333333335
231,48.92131230541991,3.85
232,48.753295864632435,3.8666666666666667
233,48.54027771903872,3.8833333333333333
234,48.286516530757055,3.9
235,48.06084425349656,3.9166666666666665
236,47.87293631586248,3.933333333333333
237,47.7027745377573,3.9499999999999997
238,47.57230265543083,3.966666666666667
239,47.407712037171336,3.9833333333333334
240,47.21278683176176,4.0
241,46.991254509715716,4.016666666666667
242,46.804337793679146,4.033333333333333
243,46.7829669168931,4.05
244,46.80236080862501,4.066666666666666
245,46.78210815217978,4.083333333333333
246,46.716726267154385,4.1
247,46.61853877333622,4.116666666666666
248,46.53226430398961,4.133333333333333
249,46.432688743218065,4.15
250,46.29163092247284,4.166666666666667
251,46.119558912466296,4.183333333333334
252,45.89307678072631,4.2
253,45.717270162772635,4.216666666666667
254,45.587349308798004,4.233333333333333
255,45.45892305393162,4.25
256,45.37776044924182,4.266666666666667
257,45.283774100894185,4.283333333333333
258,45.18543284380268,4.3
259,45.03721564178869,4.316666666666666
260,44.839122494852205,4.333333333333333
261,44.59115340299334,4.35
262,44.293308366212,4.366666666666666
263,44.044193345243684,4.383333333333333
264,43.798818810117886,4.4
265,43.535318063672534,4.416666666666667
266,43.2697050412866,4.433333333333334
267,43.07159688522305,4.45
268,42.893589092144914,4.466666666666667
269,42.74664156468873,4.483333333333333
270,42.56040025213938,4.5
271,42.333025559433956,4.516666666666667
272,42.11218511916266,4.533333333333333
273,41.86402710327302,4.55
274,41.57128301540722,4.566666666666666
275,41.24202631422818,4.583333333333333
276,40.91899350539766,4.6
277,40.652470499267494,4.616666666666666
278,40.39767411249875,4.633333333333333
279,40.11279188829266,4.65
280,39.84682379380286,4.666666666666667
281,39.549180275992086,4.683333333333334
282,39.20997347074594,4.7
283,38.82920337806444,4.716666666666667
284,38.413077202062844,4.733333333333333
285,38.00964871545215,4.75
286,37.592546851935936,4.766666666666667
287,37.18115185846463,4.783333333333333
288,36.741160378648466,4.8
289,36.25960561139685,4.816666666666666
290,35.736487556709875,4.833333333333333
291,35.17180621458762,4.85
292,34.56556158502995,4.866666666666666
293,33.91775366803688,4.883333333333333
294,33.22838246360841,4.9
295,32.49744797174459,4.916666666666667
296,31.748957713927318,4.933333333333334
297,31.026186419782558,4.95
298,30.28234211894763,4.966666666666667
299,29.497690226812484,4.983333333333333
300,28.684640323711893,5.0
301,27.931299441449138,5.016666666666667
302,27.139418056291813,5.033333333333333
303,26.30899616823979,5.05
304,25.440033777293188,5.066666666666666
305,24.532530883451955,5.083333333333333
306,23.586487486716095,5.1
307,22.627744616582042,5.116666666666666
308,21.661457065062557,5.133333333333333
309,20.673283608787923,5.15
310,19.73953255409372,5.166666666666667
311,18.855600976937886,5.183333333333334
312,18.148271389014834,5.2
313,17.64102841171686,5.216666666666667
314,17.285904336823865,5.233333333333333
315,16.960956258297863,5.25
316,16.6259687564902,5.266666666666667
317,16.269821762897223,5.283333333333333
318,15.892515277518996,5.3
319,15.505169368884776,5.316666666666666
320,15.140615255748902,5.333333333333333
321,14.77207484554172,5.35
322,14.41004948050408,5.366666666666666
323,14.182909997971862,5.383333333333333
324,13.935986285785074,5.4
325,13.728638380153848,5.416666666666667
326,13.53716932976315,5.433333333333334
327,13.344832068408742,5.45
328,13.134358099809797,5.466666666666667
329,12.905747423966323,5.483333333333333
330,12.674557410404722,5.5
331,12.447546291383405,5.516666666666667
332,12.209983240093365,5.533333333333333
333,12.012118061399782,5.55
334,11.809503332603388,5.566666666666666
335,11.59101898496805,5.583333333333333
336,11.41594318772909,5.6
337,11.30482048494363,5.616666666666666
338,11.191151191260117,5.633333333333333
339,11.109905984864218,5.65
340,11.042371940241242,5.666666666666667
341,10.983551177163207,5.683333333333334
342,10.925324789941605,5.7
343,10.853495872286603,5.716666666666667
344,10.768064424198226,5.733333333333333
345,10.669030445676437,5.75
346,10.558252004501782,5.766666666666667
347,10.483589226443192,5.783333333333333
348,10.45746722505916,5.8
349,10.511649588409218,5.816666666666666
350,10.55763369822935,5.833333333333333
351,10.612858502521016,5.85
352,10.733901816253624,5.866666666666666
353,10.840933578867482,5.883333333333333
354,10.932095722642368,5.9
355,11.007388247578312,5.916666666666667
356,11.0668111536753,5.933333333333334
357,11.110364440933301,5.95
358,11.138048109352347,5.966666666666667
359,11.149862158932438,5.983333333333333
360,11.145806589673562,6.0
361,11.125881401575741,6.016666666666667
362,11.090086594638963,6.033333333333333
363,11.038422168863201,6.05
364,10.971507899972718,6.066666666666666
365,10.925674929372196,6.083333333333333
366,10.88459381821674,6.1
367,10.921610333907372,6.116666666666666
368,10.945780015299807,6.133333333333333
369,10.957102862394041,6.15
370,10.955578875190069,6.166666666666667
371,10.941208053687882,6.183333333333334
372,10.91399039788749,6.2
373,10.873925907788895,6.216666666666667
374,10.82101458339209,6.233333333333333
375,10.78021119037195,6.25
376,10.772174781832467,6.266666666666667
377,10.75775358058778,6.283333333333333
378,10.731996937315255,6.3
379,10.694904852014897,6.316666666666666
380,10.64647732468672,6.333333333333333
381,10.586714355330715,6.35
382,10.515615943946877,6.366666666666666
383,10.441255549354652,6.383333333333333
384,10.385208085999698,6.4
385,10.35487486316626,6.416666666666667
386,10.315956512212852,6.433333333333334
387,10.267214111501996,6.45
388,10.208647661033663,6.466666666666667
389,10.1402571608079,6.483333333333333
390,10.06204261082468,6.5
391,9.974004011084013,6.516666666666667
392,9.876760927345712,6.533333333333333
393,9.805864034940535,6.55
394,9.733706074494785,6.566666666666666
395,9.679396712254677,6.583333333333333
396,9.615263300257114,6.6
397,9.541305838502092,6.616666666666666
398,9.457524326989631,6.633333333333333
399,9.36391876571972,6.6499999999999995
400,9.260489154692335,6.666666666666667
401,9.147235493907512,6.683333333333334
402,9.024157783365244,6.7
403,8.891256023065525,6.716666666666667
404,8.748530213008339,6.733333333333333
405,8.607168434631932,6.75
406,8.48257933182245,6.766666666666667
407,8.348921875390706,6.783333333333333
408,8.206196065336691,6.8
409,8.075961807463994,6.816666666666666
410,7.951460869203105,6.833333333333333
411,7.81713588118477,6.85
412,7.672986843408989,6.866666666666666
413,7.519013755875759,6.883333333333333
414,7.355216618585063,6.8999999999999995
415,7.181595431536916,6.916666666666667
416,6.998150194731324,6.933333333333334
417,6.804880908168281,6.95
418,6.639277656970551,6.966666666666667
419,6.502232162862651,6.983333333333333
420,6.35687401126768,7.0
421,6.231930151037046,7.016666666666667
422,6.108084149422471,7.033333333333333
423,5.976681186456004,7.05
424,5.83772126213765,7.066666666666666
425,5.691204376467411,7.083333333333333
426,5.537130529445287,7.1
427,5.375499721071278,7.116666666666666
428,5.206311951345388,7.133333333333333
429,5.029567220267603,7.1499999999999995
430,4.86007717225756,7.166666666666667
431,4.704718641802129,7.183333333333334
432,4.541047453859626,7.2
433,4.369063608430055,7.216666666666667
434,4.188767105513402,7.233333333333333
435,4.010722681917729,7.25
436,3.8515730758483557,7.266666666666667
437,3.684866508427094,7.283333333333333
438,3.5443712612645815,7.3
439,3.4007889955762898,7.316666666666666
440,3.2504054646713043,7.333333333333333
441,3.0932206685496273,7.35
442,2.929234607211245,7.366666666666666
443,2.7584472806561693,7.383333333333333
444,2.5808586888843945,7.3999999999999995
445,2.420795635116943,7.416666666666667
446,2.329448660658484,7.433333333333334
447,2.379495371533079,7.45
448,2.5149287139012486,7.466666666666667
449,2.645827879458291,7.483333333333333
450,2.772192868204198,7.5
451,2.8940236801389756,7.516666666666667
452,3.0113203152626187,7.533333333333333
453,3.1240827735751338,7.55
454,3.2323110550765177,7.566666666666666
455,3.3630674780681997,7.583333333333333
456,3.498475630564418,7.6
457,3.671612122625005,7.616666666666666
458,3.8691636873028252,7.633333333333333
459,4.059913986763948,7.6499999999999995
460,4.243863021008394,7.666666666666667
461,4.421010790036122,7.683333333333334
462,4.591357293847157,7.7
463,4.766650983229078,7.716666666666667
464,4.996760456401415,7.733333333333333
465,5.218557272086652,7.75
466,5.441929294485509,7.766666666666667
467,5.6837016780087755,7.783333333333333
468,5.916405707909809,7.8
469,6.153008185322458,7.816666666666666
470,6.404113416113797,7.833333333333333
471,6.6453945971477,7.85
472,6.876851728424154,7.866666666666666
473,7.098484809943162,7.883333333333333
474,7.310293841704711,7.8999999999999995
475,7.5122788237088285,7.916666666666667
476,7.711860691873629,7.933333333333334
477,7.930848836922114,7.95
478,8.139257236077954,7.966666666666667
479,8.337085889341163,7.983333333333333
480,8.524334796711727,8.0
481,8.701003958189643,8.016666666666666
482,8.86709337377493,8.033333333333333
483,9.045998976042009,8.05
484,9.22725269407219,8.066666666666666
485,9.397170970074503,8.083333333333334
486,9.555753804049019,8.1
487,9.703001195995682,8.116666666666667
488,9.838913145914514,8.133333333333333
489,9.96348965380554,8.15
490,10.076730719668719,8.166666666666666
491,10.262091960973068,8.183333333333334
492,10.509142357221352,8.2
493,10.839417673879563,8.216666666666667
494,11.15954315168121,8.233333333333333
495,11.572786556692485,8.25
496,12.007677087561097,8.266666666666666
497,12.424430911185242,8.283333333333333
498,12.823048027564894,8.3
499,13.233640303845785,8.316666666666666
500,13.722503387344544,8.333333333333334
501,14.210695685613947,8.35
502,14.693186991452942,8.366666666666667
503,15.223470305147217,8.383333333333333
504,15.775034021676563,8.4
505,16.333451482311624,8.416666666666666
506,16.891885736344573,8.433333333333334
507,17.45257532368684,8.45
508,18.072019445698093,8.466666666666667
509,18.665769899112917,8.483333333333333
510,19.23382668393134,8.5
511,19.80080870098617,8.516666666666666
512,20.407279094860233,8.533333333333333
513,21.018658259830307,8.55
514,21.665566688677256,8.566666666666666
515,22.31726644071561,8.583333333333334
516,22.97311076606525,8.6
517,23.600451912682644,8.616666666666667
518,24.197429083439598,8.633333333333333
519,24.799592953823517,8.65
520,25.370637152358782,8.666666666666666
521,25.96460801728352,8.683333333333334
522,26.574733986298014,8.7
523,27.245128505996092,8.716666666666667
524,27.980742226234906,8.733333333333333
525,28.720709700993318,8.75
526,29.515843518270337,8.766666666666666
527,30.371074700606652,8.783333333333333
528,31.27275873433993,8.8
529,32.20878380431504,8.816666666666666
530,33.20597523443458,8.833333333333334
531,34.19382111772612,8.85
532,35.21934506547519,8.866666666666667
533,36.2198993433868,8.883333333333333
534,37.171197242066945,8.9
